,Frequency,Signal Run 0,Background Run 0
7846,3.265692,0.0,0.0
7847,3.265694,0.0,0.0
7848,3.265696,0.0,0.0
7849,3.265698,0.0,0.0
7850,3.2657,0.0,0.0
7851,3.265702,0.0,0.0
7852,3.265704,0.0,0.0
7853,3.265706,0.0,0.0
7854,3.265708,0.0,0.0
7855,3.26571,0.0,0.0
7856,3.265712,0.0,0.0
7857,3.265714,0.0,0.0
7858,3.265716,0.0,0.0
7859,3.265718,0.0,0.0
7860,3.26572,0.0,0.0
7861,3.2657220000000002,0.0,0.0
7862,3.265724,0.0,0.0
7863,3.265726,0.0,0.0
7864,3.265728,0.0,0.0
7865,3.26573,0.0,0.0
7866,3.265732,0.0,0.0
7867,3.265734,0.0,0.0
7868,3.265736,0.0,0.0
7869,3.265738,0.0,0.0
7870,3.26574,0.0,0.0
7871,3.265742,0.0,0.0
7872,3.265744,0.0,0.0
7873,3.265746,0.0,0.0
7874,3.265748,0.0,0.0
7875,3.26575,0.0,0.0
7876,3.265752,0.0,0.0
7877,3.265754,0.0,0.0
7878,3.265756,0.0,0.0
7879,3.265758,0.0,0.0
7880,3.26576,0.0,0.0
7881,3.265762,0.0,0.0
7882,3.265764,0.0,0.0
7883,3.265766,0.0,0.0
7884,3.265768,0.0,0.0
7885,3.26577,0.0,0.0
7886,3.265772,0.0,0.0
7887,3.265774,0.0,0.0
7888,3.265776,0.0,0.0
7889,3.265778,0.0,0.0
7890,3.26578,0.0,0.0
7891,3.265782,0.0,0.0
7892,3.265784,0.0,0.0
7893,3.265786,0.0,0.0
7894,3.265788,0.0,0.0
7895,3.26579,0.0,0.0
7896,3.265792,0.0,0.0
7897,3.265794,0.0,0.0
7898,3.265796,0.0,0.0
7899,3.265798,0.0,0.0
7900,3.2658,0.0,0.0
7901,3.265802,0.0,0.0
7902,3.265804,0.0,0.0
7903,3.265806,0.0,0.0
7904,3.265808,0.0,0.0
7905,3.26581,0.0,0.0
7906,3.265812,0.0,0.0
7907,3.265814,0.0,0.0
7908,3.265816,0.0,0.0
7909,3.265818,0.0,0.0
7910,3.26582,0.0,0.0
7911,3.265822,0.0,0.0
7912,3.265824,0.0,0.0
7913,3.265826,0.0,0.0
7914,3.265828,0.0,0.0
7915,3.2658300000000002,0.0,0.0
7916,3.265832,0.0,0.0
7917,3.265834,0.0,0.0
7918,3.265836,0.0,0.0
7919,3.265838,0.0,0.0
7920,3.26584,0.0,0.0
7921,3.265842,0.0,0.0
7922,3.265844,0.0,0.0
7923,3.265846,0.0,0.0
7924,3.265848,0.0,0.0
7925,3.26585,0.0,0.0
7926,3.265852,0.0,0.0
7927,3.265854,0.0,0.0
7928,3.265856,0.0,0.0
7929,3.265858,0.0,0.0
7930,3.26586,0.0,0.0
7931,3.265862,0.0,0.0
7932,3.265864,0.0,0.0
7933,3.265866,0.0,0.0
7934,3.265868,0.0,0.0
7935,3.26587,0.0,0.0
7936,3.265872,0.0,0.0
7937,3.265874,0.0,0.0
7938,3.265876,0.0,0.0
7939,3.265878,0.0,0.0
7940,3.26588,0.0,0.0
7941,3.265882,0.0,0.0
7942,3.2658840000000002,0.0,0.0
7943,3.265886,0.0,0.0
7944,3.265888,0.0,0.0
7945,3.26589,0.0,0.0
7946,3.265892,0.0,0.0
7947,3.265894,0.0,0.0
7948,3.265896,0.0,0.0
7949,3.265898,0.0,0.0
7950,3.2659,0.0,0.0
7951,3.265902,0.0,0.0
7952,3.265904,0.0,0.0
7953,3.265906,0.0,0.0
7954,3.265908,0.0,0.0
7955,3.26591,0.0,0.0
7956,3.265912,0.0,0.0
7957,3.265914,0.0,0.0
7958,3.265916,0.0,0.0
7959,3.265918,0.0,0.0
7960,3.26592,0.0,0.0
7961,3.265922,0.0,0.0
7962,3.265924,0.0,0.0
7963,3.265926,0.0,0.0
7964,3.265928,0.0,0.0
7965,3.26593,0.0,0.0
7966,3.265932,0.0,0.0
7967,3.265934,0.0,0.0
7968,3.265936,0.0,0.0
7969,3.2659380000000002,0.0,0.0
7970,3.26594,0.0,0.0
7971,3.265942,0.0,0.0
7972,3.265944,0.0,0.0
7973,3.265946,0.0,0.0
7974,3.265948,0.0,0.0
7975,3.26595,0.0,0.0
7976,3.265952,0.0,0.0
7977,3.265954,0.0,0.0
7978,3.265956,0.0,0.0
7979,3.265958,0.0,0.0
7980,3.26596,0.0,0.0
7981,3.265962,0.0,0.0
7982,3.265964,0.0,0.0
7983,3.265966,0.0,0.0
7984,3.265968,0.0,0.0
7985,3.26597,0.0,0.0
7986,3.265972,0.0,0.0
7987,3.265974,0.0,0.0
7988,3.265976,0.0,0.0
7989,3.265978,0.0,0.0
7990,3.26598,0.0,0.0
7991,3.265982,0.0,0.0
7992,3.265984,0.0,0.0
7993,3.265986,0.0,0.0
7994,3.265988,0.0,0.0
7995,3.26599,0.0,0.0
7996,3.2659920000000002,0.0,0.0
7997,3.265994,0.0,0.0
7998,3.265996,0.0,0.0
7999,3.265998,0.0,0.0
8000,3.266,0.0,0.0
8001,3.266002,0.0,0.0
8002,3.266004,0.0,0.0
8003,3.266006,0.0,0.0
8004,3.266008,0.0,0.0
8005,3.26601,0.0,0.0
8006,3.266012,0.0,0.0
8007,3.266014,0.0,0.0
8008,3.266016,0.0,0.0
8009,3.266018,0.0,0.0
8010,3.26602,0.0,0.0
8011,3.266022,0.0,0.0
8012,3.266024,0.0,0.0
8013,3.266026,0.0,0.0
8014,3.266028,0.0,0.0
8015,3.26603,0.0,0.0
8016,3.266032,0.0,0.0
8017,3.266034,0.0,0.0
8018,3.266036,0.0,0.0
8019,3.266038,0.0,0.0
8020,3.26604,0.0,0.0
8021,3.266042,0.0,0.0
8022,3.266044,0.0,0.0
8023,3.2660460000000002,0.0,0.0
8024,3.266048,0.0,0.0
8025,3.26605,0.0,0.0
8026,3.266052,0.0,0.0
8027,3.266054,0.0,0.0
8028,3.266056,0.0,0.0
8029,3.266058,0.0,0.0
8030,3.26606,0.0,0.0
8031,3.266062,0.0,0.0
8032,3.266064,0.0,0.0
8033,3.266066,0.0,0.0
8034,3.266068,0.0,0.0
8035,3.26607,0.0,0.0
8036,3.266072,0.0,0.0
8037,3.266074,0.0,0.0
8038,3.266076,0.0,0.0
8039,3.266078,0.0,0.0
8040,3.26608,0.0,0.0
8041,3.266082,0.0,0.0
8042,3.266084,0.0,0.0
8043,3.266086,0.0,0.0
8044,3.266088,0.0,0.0
8045,3.26609,0.0,0.0
8046,3.266092,0.0,0.0
8047,3.266094,0.0,0.0
8048,3.266096,0.0,0.0
8049,3.266098,0.0,0.0
8050,3.2661000000000002,0.0,0.0
8051,3.266102,0.0,0.0
8052,3.266104,0.0,0.0
8053,3.266106,0.0,0.0
8054,3.266108,0.0,0.0
8055,3.26611,0.0,0.0
8056,3.266112,0.0,0.0
8057,3.266114,0.0,0.0
8058,3.266116,0.0,0.0
8059,3.266118,0.0,0.0
8060,3.26612,0.0,0.0
8061,3.266122,0.0,0.0
8062,3.266124,0.0,0.0
8063,3.266126,0.0,0.0
8064,3.266128,0.0,0.0
8065,3.26613,0.0,0.0
8066,3.266132,0.0,0.0
8067,3.266134,0.0,0.0
8068,3.266136,0.0,0.0
8069,3.266138,0.0,0.0
8070,3.26614,0.0,0.0
8071,3.266142,0.0,0.0
8072,3.266144,0.0,0.0
8073,3.266146,0.0,0.0
8074,3.266148,0.0,0.0
8075,3.26615,0.0,0.0
8076,3.266152,0.0,0.0
8077,3.2661540000000002,0.0,0.0
8078,3.266156,0.0,0.0
8079,3.266158,0.0,0.0
8080,3.26616,0.0,0.0
8081,3.266162,0.0,0.0
8082,3.266164,0.0,0.0
8083,3.266166,0.0,0.0
8084,3.266168,0.0,0.0
8085,3.26617,0.0,0.0
8086,3.266172,0.0,0.0
8087,3.266174,0.0,0.0
8088,3.266176,0.0,0.0
8089,3.266178,0.0,0.0
8090,3.26618,0.0,0.0
8091,3.266182,0.0,0.0
8092,3.266184,0.0,0.0
8093,3.266186,0.0,0.0
8094,3.266188,0.0,0.0
8095,3.26619,0.0,0.0
8096,3.266192,0.0,0.0
8097,3.266194,0.0,0.0
8098,3.266196,0.0,0.0
8099,3.266198,0.0,0.0
8100,3.2662,0.0,0.0
8101,3.266202,0.0,0.0
8102,3.266204,0.0,0.0
8103,3.266206,0.0,0.0
8104,3.2662080000000002,0.0,0.0
8105,3.26621,0.0,0.0
8106,3.266212,0.0,0.0
8107,3.266214,0.0,0.0
8108,3.266216,0.0,0.0
8109,3.266218,0.0,0.0
8110,3.26622,0.0,0.0
8111,3.266222,0.0,0.0
8112,3.266224,0.0,0.0
8113,3.266226,0.0,0.0
8114,3.266228,0.0,0.0
8115,3.26623,0.0,0.0
8116,3.266232,0.0,0.0
8117,3.266234,0.0,0.0
8118,3.266236,0.0,0.0
8119,3.266238,0.0,0.0
8120,3.26624,0.0,0.0
8121,3.266242,0.0,0.0
8122,3.266244,0.0,0.0
8123,3.266246,0.0,0.0
8124,3.266248,0.0,0.0
8125,3.26625,0.0,0.0
8126,3.266252,0.0,0.0
8127,3.266254,0.0,0.0
8128,3.266256,0.0,0.0
8129,3.266258,0.0,0.0
8130,3.26626,0.0,0.0
8131,3.266262,0.0,0.0
8132,3.266264,0.0,0.0
8133,3.266266,0.0,0.0
8134,3.266268,0.0,0.0
8135,3.26627,0.0,0.0
8136,3.266272,0.0,0.0
8137,3.266274,0.0,0.0
8138,3.266276,0.0,0.0
8139,3.266278,0.0,0.0
8140,3.26628,0.0,0.0
8141,3.266282,0.0,0.0
8142,3.266284,0.0,0.0
8143,3.266286,0.0,0.0
8144,3.266288,0.0,0.0
8145,3.26629,0.0,0.0
8146,3.266292,0.0,0.0
8147,3.266294,0.0,0.0
8148,3.266296,0.0,0.0
8149,3.266298,0.0,0.0
8150,3.2663,0.0,0.0
8151,3.266302,0.0,0.0
8152,3.266304,0.0,0.0
8153,3.266306,0.0,0.0
8154,3.266308,0.0,0.0
8155,3.26631,0.0,0.0
8156,3.266312,0.0,0.0
8157,3.266314,0.0,0.0
8158,3.266316,0.0,0.0
8159,3.266318,0.0,0.0
8160,3.26632,0.0,0.0
8161,3.266322,0.0,0.0
8162,3.266324,0.0,0.0
8163,3.266326,0.0,0.0
8164,3.266328,0.0,0.0
8165,3.26633,0.0,0.0
8166,3.2663320000000002,0.0,0.0
8167,3.266334,0.0,0.0
8168,3.266336,0.0,0.0
8169,3.266338,0.0,0.0
8170,3.26634,0.0,0.0
8171,3.266342,0.0,0.0
8172,3.266344,0.0,0.0
8173,3.266346,0.0,0.0
8174,3.266348,0.0,0.0
8175,3.26635,0.0,0.0
8176,3.266352,0.0,0.0
8177,3.266354,0.0,0.0
8178,3.266356,0.0,0.0
8179,3.266358,0.0,0.0
8180,3.26636,0.0,0.0
8181,3.266362,0.0,0.0
8182,3.266364,0.0,0.0
8183,3.266366,0.0,0.0
8184,3.266368,0.0,0.0
8185,3.26637,0.0,0.0
8186,3.266372,0.0,0.0
8187,3.266374,0.0,0.0
8188,3.266376,0.0,0.0
8189,3.266378,0.0,0.0
8190,3.26638,0.0,0.0
8191,3.266382,0.0,0.0
8192,3.266384,0.0,0.0
8193,3.266386,0.0,0.0
8194,3.266388,0.0,0.0
8195,3.26639,0.0,0.0
8196,3.266392,0.0,0.0
8197,3.266394,0.0,0.0
8198,3.266396,0.0,0.0
8199,3.266398,0.0,0.0
8200,3.2664,0.0,0.0
8201,3.266402,0.0,0.0
8202,3.266404,0.0,0.0
8203,3.266406,0.0,0.0
8204,3.266408,0.0,0.0
8205,3.26641,0.0,0.0
8206,3.266412,0.0,0.0
8207,3.266414,0.0,0.0
8208,3.266416,0.0,0.0
8209,3.266418,0.0,0.0
8210,3.26642,0.0,0.0
8211,3.266422,0.0,0.0
8212,3.266424,0.0,0.0
8213,3.266426,0.0,0.0
8214,3.266428,0.0,0.0
8215,3.26643,0.0,0.0
8216,3.266432,0.0,0.0
8217,3.266434,0.0,0.0
8218,3.266436,0.0,0.0
8219,3.266438,0.0,0.0
8220,3.2664400000000002,0.0,0.0
8221,3.266442,0.0,0.0
8222,3.266444,0.0,0.0
8223,3.266446,0.0,0.0
8224,3.266448,0.0,0.0
8225,3.26645,0.0,0.0
8226,3.266452,0.0,0.0
8227,3.266454,0.0,0.0
8228,3.266456,0.0,0.0
8229,3.266458,0.0,0.0
8230,3.26646,0.0,0.0
8231,3.266462,0.0,0.0
8232,3.266464,0.0,0.0
8233,3.266466,0.0,0.0
8234,3.266468,0.0,0.0
8235,3.26647,0.0,0.0
8236,3.266472,0.0,0.0
8237,3.266474,0.0,0.0
8238,3.266476,0.0,0.0
8239,3.266478,0.0,0.0
8240,3.26648,0.0,0.0
8241,3.266482,0.0,0.0
8242,3.266484,0.0,0.0
8243,3.266486,0.0,0.0
8244,3.266488,0.0,0.0
8245,3.26649,0.0,0.0
8246,3.266492,0.0,0.0
8247,3.2664940000000002,0.0,0.0
8248,3.266496,0.0,0.0
8249,3.266498,0.0,0.0
8250,3.2665,0.0,0.0
8251,3.266502,0.0,0.0
8252,3.266504,0.0,0.0
8253,3.266506,0.0,0.0
8254,3.266508,0.0,0.0
8255,3.26651,0.0,0.0
8256,3.266512,0.0,0.0
8257,3.266514,0.0,0.0
8258,3.266516,0.0,0.0
8259,3.266518,0.0,0.0
8260,3.26652,0.0,0.0
8261,3.266522,0.0,0.0
8262,3.266524,0.0,0.0
8263,3.266526,0.0,0.0
8264,3.266528,0.0,0.0
8265,3.26653,0.0,0.0
8266,3.266532,0.0,0.0
8267,3.266534,0.0,0.0
8268,3.266536,0.0,0.0
8269,3.266538,0.0,0.0
8270,3.26654,0.0,0.0
8271,3.266542,0.0,0.0
8272,3.266544,0.0,0.0
8273,3.266546,0.0,0.0
8274,3.2665480000000002,0.0,0.0
8275,3.26655,0.0,0.0
8276,3.266552,0.0,0.0
8277,3.266554,0.0,0.0
8278,3.266556,0.0,0.0
8279,3.266558,0.0,0.0
8280,3.26656,0.0,0.0
8281,3.266562,0.0,0.0
8282,3.266564,0.0,0.0
8283,3.266566,0.0,0.0
8284,3.266568,0.0,0.0
8285,3.26657,0.0,0.0
8286,3.266572,0.0,0.0
8287,3.266574,0.0,0.0
8288,3.266576,0.0,0.0
8289,3.266578,0.0,0.0
8290,3.26658,0.0,0.0
8291,3.266582,0.0,0.0
8292,3.266584,0.0,0.0
8293,3.266586,0.0,0.0
8294,3.266588,0.0,0.0
8295,3.26659,0.0,0.0
8296,3.266592,0.0,0.0
8297,3.266594,0.0,0.0
8298,3.266596,0.0,0.0
8299,3.266598,0.0,0.0
8300,3.2666,0.0,0.0
8301,3.2666020000000002,0.0,0.0
8302,3.266604,0.0,0.0
8303,3.266606,0.0,0.0
8304,3.266608,0.0,0.0
8305,3.26661,0.0,0.0
8306,3.266612,0.0,0.0
8307,3.266614,0.0,0.0
8308,3.266616,0.0,0.0
8309,3.266618,0.0,0.0
8310,3.26662,0.0,0.0
8311,3.266622,0.0,0.0
8312,3.266624,0.0,0.0
8313,3.266626,0.0,0.0
8314,3.266628,0.0,0.0
8315,3.26663,0.0,0.0
8316,3.266632,0.0,0.0
8317,3.266634,0.0,0.0
8318,3.266636,0.0,0.0
8319,3.266638,0.0,0.0
8320,3.26664,0.0,0.0
8321,3.266642,0.0,0.0
8322,3.266644,0.0,0.0
8323,3.266646,0.0,0.0
8324,3.266648,0.0,0.0
8325,3.26665,0.0,0.0
8326,3.266652,0.0,0.0
8327,3.266654,0.0,0.0
8328,3.2666560000000002,0.0,0.0
8329,3.266658,0.0,0.0
8330,3.26666,0.0,0.0
8331,3.266662,0.0,0.0
8332,3.266664,0.0,0.0
8333,3.266666,0.0,0.0
8334,3.266668,0.0,0.0
8335,3.26667,0.0,0.0
8336,3.266672,0.0,0.0
8337,3.266674,0.0,0.0
8338,3.266676,0.0,0.0
8339,3.266678,0.0,0.0
8340,3.26668,0.0,0.0
8341,3.266682,0.0,0.0
8342,3.266684,0.0,0.0
8343,3.266686,0.0,0.0
8344,3.266688,0.0,0.0
8345,3.26669,0.0,0.0
8346,3.266692,0.0,0.0
8347,3.266694,0.0,0.0
8348,3.266696,0.0,0.0
8349,3.266698,0.0,0.0
8350,3.2667,0.0,0.0
8351,3.266702,0.0,0.0
8352,3.266704,0.0,0.0
8353,3.266706,0.0,0.0
8354,3.266708,0.0,0.0
8355,3.2667100000000002,0.0,0.0
8356,3.266712,0.0,0.0
8357,3.266714,0.0,0.0
8358,3.266716,0.0,0.0
8359,3.266718,0.0,0.0
8360,3.26672,0.0,0.0
8361,3.266722,0.0,0.0
8362,3.266724,0.0,0.0
8363,3.266726,0.0,0.0
8364,3.266728,0.0,0.0
8365,3.26673,0.0,0.0
8366,3.266732,0.0,0.0
8367,3.266734,0.0,0.0
8368,3.266736,0.0,0.0
8369,3.266738,0.0,0.0
8370,3.26674,0.0,0.0
8371,3.266742,0.0,0.0
8372,3.266744,0.0,0.0
8373,3.266746,0.0,0.0
8374,3.266748,0.0,0.0
8375,3.26675,0.0,0.0
8376,3.266752,0.0,0.0
8377,3.266754,0.0,0.0
8378,3.266756,0.0,0.0
8379,3.266758,0.0,0.0
8380,3.26676,0.0,0.0
8381,3.266762,0.0,0.0
8382,3.2667640000000002,0.0,0.0
8383,3.266766,0.0,0.0
8384,3.266768,0.0,0.0
8385,3.26677,0.0,0.0
8386,3.266772,0.0,0.0
8387,3.266774,0.0,0.0
8388,3.266776,0.0,0.0
8389,3.266778,0.0,0.0
8390,3.26678,0.0,0.0
8391,3.266782,0.0,0.0
8392,3.266784,0.0,0.0
8393,3.266786,0.0,0.0
8394,3.266788,0.0,0.0
8395,3.26679,0.0,0.0
8396,3.266792,0.0,0.0
8397,3.266794,0.0,0.0
8398,3.266796,0.0,0.0
8399,3.266798,0.0,0.0
8400,3.2668,0.0,0.0
8401,3.266802,0.0,0.0
8402,3.266804,0.0,0.0
8403,3.266806,0.0,0.0
8404,3.266808,0.0,0.0
8405,3.26681,0.0,0.0
8406,3.266812,0.0,0.0
8407,3.266814,0.0,0.0
8408,3.266816,0.0,0.0
8409,3.266818,0.0,0.0
8410,3.26682,0.0,0.0
8411,3.266822,0.0,0.0
8412,3.266824,0.0,0.0
8413,3.266826,0.0,0.0
8414,3.266828,0.0,0.0
8415,3.26683,0.0,0.0
8416,3.266832,0.0,0.0
8417,3.266834,0.0,0.0
8418,3.266836,0.0,0.0
8419,3.266838,0.0,0.0
8420,3.26684,0.0,0.0
8421,3.266842,0.0,0.0
8422,3.266844,0.0,0.0
8423,3.266846,0.0,0.0
8424,3.266848,0.0,0.0
8425,3.26685,0.0,0.0
8426,3.266852,0.0,0.0
8427,3.266854,0.0,0.0
8428,3.266856,0.0,0.0
8429,3.266858,0.0,0.0
8430,3.26686,0.0,0.0
8431,3.266862,0.0,0.0
8432,3.266864,0.0,0.0
8433,3.266866,0.0,0.0
8434,3.266868,0.0,0.0
8435,3.26687,0.0,0.0
8436,3.266872,0.0,0.0
8437,3.266874,0.0,0.0
8438,3.266876,0.0,0.0
8439,3.266878,0.0,0.0
8440,3.26688,0.0,0.0
8441,3.266882,0.0,0.0
8442,3.266884,0.0,0.0
8443,3.266886,0.0,0.0
8444,3.266888,0.0,0.0
8445,3.26689,0.0,0.0
8446,3.266892,0.0,0.0
8447,3.266894,0.0,0.0
8448,3.266896,0.0,0.0
8449,3.266898,0.0,0.0
8450,3.2669,0.0,0.0
8451,3.266902,0.0,0.0
8452,3.266904,0.0,0.0
8453,3.266906,0.0,0.0
8454,3.266908,0.0,0.0
8455,3.26691,0.0,0.0
8456,3.266912,0.0,0.0
8457,3.266914,0.0,0.0
8458,3.266916,0.0,0.0
8459,3.266918,0.0,0.0
8460,3.26692,0.0,0.0
8461,3.266922,0.0,0.0
8462,3.266924,0.0,0.0
8463,3.266926,0.0,0.0
8464,3.266928,0.0,0.0
8465,3.26693,0.0,0.0
8466,3.266932,0.0,0.0
8467,3.266934,0.0,0.0
8468,3.266936,0.0,0.0
8469,3.266938,0.0,0.0
8470,3.26694,0.0,0.0
8471,3.2669420000000002,0.0,0.0
8472,3.266944,0.0,0.0
8473,3.266946,0.0,0.0
8474,3.266948,0.0,0.0
8475,3.26695,0.0,0.0
8476,3.266952,0.0,0.0
8477,3.266954,0.0,0.0
8478,3.266956,0.0,0.0
8479,3.266958,0.0,0.0
8480,3.26696,0.0,0.0
8481,3.266962,0.0,0.0
8482,3.266964,0.0,0.0
8483,3.266966,0.0,0.0
8484,3.266968,0.0,0.0
8485,3.26697,0.0,0.0
8486,3.266972,0.0,0.0
8487,3.266974,0.0,0.0
8488,3.266976,0.0,0.0
8489,3.266978,0.0,0.0
8490,3.26698,0.0,0.0
8491,3.266982,0.0,0.0
8492,3.266984,0.0,0.0
8493,3.266986,0.0,0.0
8494,3.266988,0.0,0.0
8495,3.26699,0.0,0.0
8496,3.266992,0.0,0.0
8497,3.266994,0.0,0.0
8498,3.2669960000000002,0.0,0.0
8499,3.266998,0.0,0.0
8500,3.267,0.0,0.0
8501,3.267002,0.0,0.0
8502,3.267004,0.0,0.0
8503,3.267006,0.0,0.0
8504,3.267008,0.0,0.0
8505,3.26701,0.0,0.0
8506,3.267012,0.0,0.0
8507,3.267014,0.0,0.0
8508,3.267016,0.0,0.0
8509,3.267018,0.0,0.0
8510,3.26702,0.0,0.0
8511,3.267022,0.0,0.0
8512,3.267024,0.0,0.0
8513,3.267026,0.0,0.0
8514,3.267028,0.0,0.0
8515,3.26703,0.0,0.0
8516,3.267032,0.0,0.0
8517,3.267034,0.0,0.0
8518,3.267036,0.0,0.0
8519,3.267038,0.0,0.0
8520,3.26704,0.0,0.0
8521,3.267042,0.0,0.0
8522,3.267044,0.0,0.0
8523,3.267046,0.0,0.0
8524,3.267048,0.0,0.0
8525,3.2670500000000002,0.0,0.0
8526,3.267052,0.0,0.0
8527,3.267054,0.0,0.0
8528,3.267056,0.0,0.0
8529,3.267058,0.0,0.0
8530,3.26706,0.0,0.0
8531,3.267062,0.0,0.0
8532,3.267064,0.0,0.0
8533,3.267066,0.0,0.0
8534,3.267068,0.0,0.0
8535,3.26707,0.0,0.0
8536,3.267072,0.0,0.0
8537,3.267074,0.0,0.0
8538,3.267076,0.0,0.0
8539,3.267078,0.0,0.0
8540,3.26708,0.0,0.0
8541,3.267082,0.0,0.0
8542,3.267084,0.0,0.0
8543,3.267086,0.0,0.0
8544,3.267088,0.0,0.0
8545,3.26709,0.0,0.0
8546,3.267092,0.0,0.0
8547,3.267094,0.0,0.0
8548,3.267096,0.0,0.0
8549,3.267098,0.0,0.0
8550,3.2671,0.0,0.0
8551,3.267102,0.0,0.0
8552,3.2671040000000002,0.0,0.0
8553,3.267106,0.0,0.0
8554,3.267108,0.0,0.0
8555,3.26711,0.0,0.0
8556,3.267112,0.0,0.0
8557,3.267114,0.0,0.0
8558,3.267116,0.0,0.0
8559,3.267118,0.0,0.0
8560,3.26712,0.0,0.0
8561,3.267122,0.0,0.0
8562,3.267124,0.0,0.0
8563,3.267126,0.0,0.0
8564,3.267128,0.0,0.0
8565,3.26713,0.0,0.0
8566,3.267132,0.0,0.0
8567,3.267134,0.0,0.0
8568,3.267136,0.0,0.0
8569,3.267138,0.0,0.0
8570,3.26714,0.0,0.0
8571,3.267142,0.0,0.0
8572,3.267144,0.0,0.0
8573,3.267146,0.0,0.0
8574,3.267148,0.0,0.0
8575,3.26715,0.0,0.0
8576,3.267152,0.0,0.0
8577,3.267154,0.0,0.0
8578,3.267156,0.0,0.0
8579,3.2671580000000002,0.0,0.0
8580,3.26716,0.0,0.0
8581,3.267162,0.0,0.0
8582,3.267164,0.0,0.0
8583,3.267166,0.0,0.0
8584,3.267168,0.0,0.0
8585,3.26717,0.0,0.0
8586,3.267172,0.0,0.0
8587,3.267174,0.0,0.0
8588,3.267176,0.0,0.0
8589,3.267178,0.0,0.0
8590,3.26718,0.0,0.0
8591,3.267182,0.0,0.0
8592,3.267184,0.0,0.0
8593,3.267186,0.0,0.0
8594,3.267188,0.0,0.0
8595,3.26719,0.0,0.0
8596,3.267192,0.0,0.0
8597,3.267194,0.0,0.0
8598,3.267196,0.0,0.0
8599,3.267198,0.0,0.0
8600,3.2672,0.0,0.0
8601,3.267202,0.0,0.0
8602,3.267204,0.0,0.0
8603,3.267206,0.0,0.0
8604,3.267208,0.0,0.0
8605,3.26721,0.0,0.0
8606,3.2672120000000002,0.0,0.0
8607,3.267214,0.0,0.0
8608,3.267216,0.0,0.0
8609,3.267218,0.0,0.0
8610,3.26722,0.0,0.0
8611,3.267222,0.0,0.0
8612,3.267224,0.0,0.0
8613,3.267226,0.0,0.0
8614,3.267228,0.0,0.0
8615,3.26723,0.0,0.0
8616,3.267232,0.0,0.0
8617,3.267234,0.0,0.0
8618,3.267236,0.0,0.0
8619,3.267238,0.0,0.0
8620,3.26724,0.0,0.0
8621,3.267242,0.0,0.0
8622,3.267244,0.0,0.0
8623,3.267246,0.0,0.0
8624,3.267248,0.0,0.0
8625,3.26725,0.0,0.0
8626,3.267252,0.0,0.0
8627,3.267254,0.0,0.0
8628,3.267256,0.0,0.0
8629,3.267258,0.0,0.0
8630,3.26726,0.0,0.0
8631,3.267262,0.0,0.0
8632,3.267264,0.0,0.0
8633,3.2672660000000002,0.0,0.0
8634,3.267268,0.0,0.0
8635,3.26727,0.0,0.0
8636,3.267272,0.0,0.0
8637,3.267274,0.0,0.0
8638,3.267276,0.0,0.0
8639,3.267278,0.0,0.0
8640,3.26728,0.0,0.0
8641,3.267282,0.0,0.0
8642,3.267284,0.0,0.0
8643,3.267286,0.0,0.0
8644,3.267288,0.0,0.0
8645,3.26729,0.0,0.0
8646,3.267292,0.0,0.0
8647,3.267294,0.0,0.0
8648,3.267296,0.0,0.0
8649,3.267298,0.0,0.0
8650,3.2673,0.0,0.0
8651,3.267302,0.0,0.0
8652,3.267304,0.0,0.0
8653,3.267306,0.0,0.0
8654,3.267308,0.0,0.0
8655,3.26731,0.0,0.0
8656,3.267312,0.0,0.0
8657,3.267314,0.0,0.0
8658,3.267316,0.0,0.0
8659,3.267318,0.0,0.0
8660,3.2673200000000002,0.0,0.0
8661,3.267322,0.0,0.0
8662,3.267324,0.0,0.0
8663,3.267326,0.0,0.0
8664,3.267328,0.0,0.0
8665,3.26733,0.0,0.0
8666,3.267332,0.0,0.0
8667,3.267334,0.0,0.0
8668,3.267336,0.0,0.0
8669,3.267338,0.0,0.0
8670,3.26734,0.0,0.0
8671,3.267342,0.0,0.0
8672,3.267344,0.0,0.0
8673,3.267346,0.0,0.0
8674,3.267348,0.0,0.0
8675,3.26735,0.0,0.0
8676,3.267352,0.0,0.0
8677,3.267354,0.0,0.0
8678,3.267356,0.0,0.0
8679,3.267358,0.0,0.0
8680,3.26736,0.0,0.0
8681,3.267362,0.0,0.0
8682,3.267364,0.0,0.0
8683,3.267366,0.0,0.0
8684,3.267368,0.0,0.0
8685,3.26737,0.0,0.0
8686,3.267372,0.0,0.0
8687,3.2673740000000002,0.0,0.0
8688,3.267376,0.0,0.0
8689,3.267378,0.0,0.0
8690,3.26738,0.0,0.0
8691,3.267382,0.0,0.0
8692,3.267384,0.0,0.0
8693,3.267386,0.0,0.0
8694,3.267388,0.0,0.0
8695,3.26739,0.0,0.0
8696,3.267392,0.0,0.0
8697,3.267394,0.0,0.0
8698,3.267396,0.0,0.0
8699,3.267398,0.0,0.0
8700,3.2674,0.0,0.0
8701,3.267402,0.0,0.0
8702,3.267404,0.0,0.0
8703,3.267406,0.0,0.0
8704,3.267408,0.0,0.0
8705,3.26741,0.0,0.0
8706,3.267412,0.0,0.0
8707,3.267414,0.0,0.0
8708,3.267416,0.0,0.0
8709,3.267418,0.0,0.0
8710,3.26742,0.0,0.0
8711,3.267422,0.0,0.0
8712,3.267424,0.0,0.0
