,Frequency,Signal Run 0,Background Run 0
75225,3.265045,0.0,0.0
75226,3.2650452,0.0,0.0
75227,3.2650454,0.0,0.0
75228,3.2650456,0.0,0.0
75229,3.2650458,0.0,0.0
75230,3.265046,0.0,0.0
75231,3.2650462,0.0,0.0
75232,3.2650464,0.0,0.0
75233,3.2650466,0.0,0.0
75234,3.2650468,0.0,0.0
75235,3.265047,0.0,0.0
75236,3.2650472,0.0,0.0
75237,3.2650474,0.0,0.0
75238,3.2650476,0.0,0.0
75239,3.2650478,0.0,0.0
75240,3.265048,0.0,0.0
75241,3.2650482,0.0,0.0
75242,3.2650484,0.0,0.0
75243,3.2650486,0.0,0.0
75244,3.2650488,0.0,0.0
75245,3.265049,0.0,0.0
75246,3.2650492,0.0,0.0
75247,3.2650494,0.0,0.0
75248,3.2650496,0.0,0.0
75249,3.2650498,0.0,0.0
75250,3.26505,0.0,0.0
75251,3.2650502,0.0,0.0
75252,3.2650504,0.0,0.0
75253,3.2650506,0.0,0.0
75254,3.2650508,0.0,0.0
75255,3.265051,0.0,0.0
75256,3.2650512,0.0,0.0
75257,3.2650514,0.0,0.0
75258,3.2650516,0.0,0.0
75259,3.2650518,0.0,0.0
75260,3.265052,0.0,0.0
75261,3.2650522,0.0,0.0
75262,3.2650524,0.0,0.0
75263,3.2650526,0.0,0.0
75264,3.2650528,0.0,0.0
75265,3.265053,0.0,0.0
75266,3.2650532,0.0,0.0
75267,3.2650534,0.0,0.0
75268,3.2650536,0.0,0.0
75269,3.2650538,0.0,0.0
75270,3.265054,0.0,0.0
75271,3.2650542,0.0,0.0
75272,3.2650544,0.0,0.0
75273,3.2650546,0.0,0.0
75274,3.2650548,0.0,0.0
75275,3.265055,0.0,0.0
75276,3.2650552,0.0,0.0
75277,3.2650554,0.0,0.0
75278,3.2650556,0.0,0.0
75279,3.2650558,0.0,0.0
75280,3.265056,0.0,0.0
75281,3.2650562,0.0,0.0
75282,3.2650564,0.0,0.0
75283,3.2650566,0.0,0.0
75284,3.2650568,0.0,0.0
75285,3.265057,0.0,0.0
75286,3.2650572,0.0,0.0
75287,3.2650574,0.0,0.0
75288,3.2650576,0.0,0.0
75289,3.2650578,0.0,0.0
75290,3.265058,0.0,0.0
75291,3.2650582,0.0,0.0
75292,3.2650584,0.0,0.0
75293,3.2650586,0.0,0.0
75294,3.2650588,0.0,0.0
75295,3.265059,0.0,0.0
75296,3.2650592,0.0,0.0
75297,3.2650594,0.0,0.0
75298,3.2650596,0.0,0.0
75299,3.2650598,0.0,0.0
75300,3.26506,0.0,0.0
75301,3.2650602,0.0,0.0
75302,3.2650604,0.0,0.0
75303,3.2650606,0.0,0.0
75304,3.2650608,0.0,0.0
75305,3.265061,0.0,0.0
75306,3.2650612,0.0,0.0
75307,3.2650614,0.0,0.0
75308,3.2650616,0.0,0.0
75309,3.2650618,0.0,0.0
75310,3.265062,0.0,0.0
75311,3.2650622,0.0,0.0
75312,3.2650624,0.0,0.0
75313,3.2650626,0.0,0.0
75314,3.2650628,0.0,0.0
75315,3.265063,0.0,0.0
75316,3.2650632,0.0,0.0
75317,3.2650634,0.0,0.0
75318,3.2650636,0.0,0.0
75319,3.2650638,0.0,0.0
75320,3.265064,0.0,0.0
75321,3.2650642,0.0,0.0
75322,3.2650644,0.0,0.0
75323,3.2650646,0.0,0.0
75324,3.2650648,0.0,0.0
75325,3.265065,0.0,0.0
75326,3.2650652,0.0,0.0
75327,3.2650654,0.0,0.0
75328,3.2650656000000002,0.0,0.0
75329,3.2650658,0.0,0.0
75330,3.265066,0.0,0.0
75331,3.2650662,0.0,0.0
75332,3.2650664,0.0,0.0
75333,3.2650666,0.0,0.0
75334,3.2650668,0.0,0.0
75335,3.265067,0.0,0.0
75336,3.2650672,0.0,0.0
75337,3.2650674,0.0,0.0
75338,3.2650676,0.0,0.0
75339,3.2650678,0.0,0.0
75340,3.265068,0.0,0.0
75341,3.2650682,0.0,0.0
75342,3.2650684,0.0,0.0
75343,3.2650686,0.0,0.0
75344,3.2650688,0.0,0.0
75345,3.265069,0.0,0.0
75346,3.2650692,0.0,0.0
75347,3.2650694000000002,0.0,0.0
75348,3.2650696,0.0,0.0
75349,3.2650698,0.0,0.0
75350,3.26507,0.0,0.0
75351,3.2650702,0.0,0.0
75352,3.2650704,0.0,0.0
75353,3.2650706,0.0,0.0
75354,3.2650708,0.0,0.0
75355,3.265071,0.0,0.0
75356,3.2650712,0.0,0.0
75357,3.2650714,0.0,0.0
75358,3.2650716,0.0,0.0
75359,3.2650718,0.0,0.0
75360,3.265072,0.0,0.0
75361,3.2650722,0.0,0.0
75362,3.2650724,0.0,0.0
75363,3.2650726,0.0,0.0
75364,3.2650728,0.0,0.0
75365,3.265073,0.0,0.0
75366,3.2650732000000002,0.0,0.0
75367,3.2650734,0.0,0.0
75368,3.2650736,0.0,0.0
75369,3.2650738,0.0,0.0
75370,3.265074,0.0,0.0
75371,3.2650742,0.0,0.0
75372,3.2650744,0.0,0.0
75373,3.2650746,0.0,0.0
75374,3.2650748,0.0,0.0
75375,3.265075,0.0,0.0
75376,3.2650752,0.0,0.0
75377,3.2650754,0.0,0.0
75378,3.2650756,0.0,0.0
75379,3.2650758,0.0,0.0
75380,3.265076,0.0,0.0
75381,3.2650762,0.0,0.0
75382,3.2650764,0.0,0.0
75383,3.2650766,0.0,0.0
75384,3.2650768,0.0,0.0
75385,3.2650770000000002,0.0,0.0
75386,3.2650772,0.0,0.0
75387,3.2650774,0.0,0.0
75388,3.2650776,0.0,0.0
75389,3.2650778,0.0,0.0
75390,3.265078,0.0,0.0
75391,3.2650782,0.0,0.0
75392,3.2650784,0.0,0.0
75393,3.2650786,0.0,0.0
75394,3.2650788,0.0,0.0
75395,3.265079,0.0,0.0
75396,3.2650792,0.0,0.0
75397,3.2650794,0.0,0.0
75398,3.2650796,0.0,0.0
75399,3.2650798,0.0,0.0
75400,3.26508,0.0,0.0
75401,3.2650802,0.0,0.0
75402,3.2650804,0.0,0.0
75403,3.2650806,0.0,0.0
75404,3.2650808000000002,0.0,0.0
75405,3.265081,0.0,0.0
75406,3.2650812,0.0,0.0
75407,3.2650814,0.0,0.0
75408,3.2650816,0.0,0.0
75409,3.2650818,0.0,0.0
75410,3.265082,0.0,0.0
75411,3.2650822,0.0,0.0
75412,3.2650824,0.0,0.0
75413,3.2650826,0.0,0.0
75414,3.2650828,0.0,0.0
75415,3.265083,0.0,0.0
75416,3.2650832,0.0,0.0
75417,3.2650834,0.0,0.0
75418,3.2650836,0.0,0.0
75419,3.2650838,0.0,0.0
75420,3.265084,0.0,0.0
75421,3.2650842,0.0,0.0
75422,3.2650844,0.0,0.0
75423,3.2650846000000002,0.0,0.0
75424,3.2650848,0.0,0.0
75425,3.265085,0.0,0.0
75426,3.2650852,0.0,0.0
75427,3.2650854,0.0,0.0
75428,3.2650856,0.0,0.0
75429,3.2650858,0.0,0.0
75430,3.265086,0.0,0.0
75431,3.2650862,0.0,0.0
75432,3.2650864,0.0,0.0
75433,3.2650866,0.0,0.0
75434,3.2650868,0.0,0.0
75435,3.265087,0.0,0.0
75436,3.2650872,0.0,0.0
75437,3.2650874,0.0,0.0
75438,3.2650876,0.0,0.0
75439,3.2650878,0.0,0.0
75440,3.265088,0.0,0.0
75441,3.2650882,0.0,0.0
75442,3.2650884000000002,0.0,0.0
75443,3.2650886,0.0,0.0
75444,3.2650888,0.0,0.0
75445,3.265089,0.0,0.0
75446,3.2650892,0.0,0.0
75447,3.2650894,0.0,0.0
75448,3.2650896,0.0,0.0
75449,3.2650898,0.0,0.0
75450,3.26509,0.0,0.0
75451,3.2650902,0.0,0.0
75452,3.2650904,0.0,0.0
75453,3.2650906,0.0,0.0
75454,3.2650908,0.0,0.0
75455,3.265091,0.0,0.0
75456,3.2650912,0.0,0.0
75457,3.2650914,0.0,0.0
75458,3.2650916,0.0,0.0
75459,3.2650918,0.0,0.0
75460,3.265092,0.0,0.0
75461,3.2650922000000002,0.0,0.0
75462,3.2650924,0.0,0.0
75463,3.2650926,0.0,0.0
75464,3.2650928,0.0,0.0
75465,3.265093,0.0,0.0
75466,3.2650932,0.0,0.0
75467,3.2650934,0.0,0.0
75468,3.2650936,0.0,0.0
75469,3.2650938,0.0,0.0
75470,3.265094,0.0,0.0
75471,3.2650942,0.0,0.0
75472,3.2650944,0.0,0.0
75473,3.2650946,0.0,0.0
75474,3.2650948,0.0,0.0
75475,3.265095,0.0,0.0
75476,3.2650952,0.0,0.0
75477,3.2650954,0.0,0.0
75478,3.2650956,0.0,0.0
75479,3.2650958,0.0,0.0
75480,3.265096,0.0,0.0
75481,3.2650962,0.0,0.0
75482,3.2650964,0.0,0.0
75483,3.2650966,0.0,0.0
75484,3.2650968,0.0,0.0
75485,3.265097,0.0,0.0
75486,3.2650972,0.0,0.0
75487,3.2650974,0.0,0.0
75488,3.2650976,0.0,0.0
75489,3.2650978,0.0,0.0
75490,3.265098,0.0,0.0
75491,3.2650982,0.0,0.0
75492,3.2650984,0.0,0.0
75493,3.2650986,0.0,0.0
75494,3.2650988,0.0,0.0
75495,3.265099,0.0,0.0
75496,3.2650992,0.0,0.0
75497,3.2650994,0.0,0.0
75498,3.2650996,0.0,0.0
75499,3.2650998,0.0,0.0
75500,3.2651,0.0,0.0
75501,3.2651002,0.0,0.0
75502,3.2651004,0.0,0.0
75503,3.2651006,0.0,0.0
75504,3.2651008,0.0,0.0
75505,3.265101,0.0,0.0
75506,3.2651012,0.0,0.0
75507,3.2651014,0.0,0.0
75508,3.2651016,0.0,0.0
75509,3.2651018,0.0,0.0
75510,3.265102,0.0,0.0
75511,3.2651022,0.0,0.0
75512,3.2651024,0.0,0.0
75513,3.2651026,0.0,0.0
75514,3.2651028,0.0,0.0
75515,3.265103,0.0,0.0
75516,3.2651032,0.0,0.0
75517,3.2651034,0.0,0.0
75518,3.2651036,0.0,0.0
75519,3.2651038,0.0,0.0
75520,3.265104,0.0,0.0
75521,3.2651042,0.0,0.0
75522,3.2651044,0.0,0.0
75523,3.2651046,0.0,0.0
75524,3.2651048,0.0,0.0
75525,3.265105,0.0,0.0
75526,3.2651052,0.0,0.0
75527,3.2651054,0.0,0.0
75528,3.2651056,0.0,0.0
75529,3.2651058,0.0,0.0
75530,3.265106,0.0,0.0
75531,3.2651062,0.0,0.0
75532,3.2651064,0.0,0.0
75533,3.2651066,0.0,0.0
75534,3.2651068,0.0,0.0
75535,3.265107,0.0,0.0
75536,3.2651072,0.0,0.0
75537,3.2651074,0.0,0.0
75538,3.2651076,0.0,0.0
75539,3.2651078,0.0,0.0
75540,3.265108,0.0,0.0
75541,3.2651082,0.0,0.0
75542,3.2651084,0.0,0.0
75543,3.2651086,0.0,0.0
75544,3.2651088,0.0,0.0
75545,3.265109,0.0,0.0
75546,3.2651092,0.0,0.0
75547,3.2651094,0.0,0.0
75548,3.2651096,0.0,0.0
75549,3.2651098,0.0,0.0
75550,3.26511,0.0,0.0
75551,3.2651102,0.0,0.0
75552,3.2651104,0.0,0.0
75553,3.2651106,0.0,0.0
75554,3.2651108,0.0,0.0
75555,3.265111,0.0,0.0
75556,3.2651112,0.0,0.0
75557,3.2651114,0.0,0.0
75558,3.2651116,0.0,0.0
75559,3.2651118,0.0,0.0
75560,3.265112,0.0,0.0
75561,3.2651122,0.0,0.0
75562,3.2651124,0.0,0.0
75563,3.2651126,0.0,0.0
75564,3.2651128,0.0,0.0
75565,3.265113,0.0,0.0
75566,3.2651132,0.0,0.0
75567,3.2651134,0.0,0.0
75568,3.2651136,0.0,0.0
75569,3.2651138,0.0,0.0
75570,3.265114,0.0,0.0
75571,3.2651142,0.0,0.0
75572,3.2651144,0.0,0.0
75573,3.2651146,0.0,0.0
75574,3.2651148,0.0,0.0
75575,3.265115,0.0,0.0
75576,3.2651152,0.0,0.0
75577,3.2651154,0.0,0.0
75578,3.2651156,0.0,0.0
75579,3.2651158000000002,0.0,0.0
75580,3.265116,0.0,0.0
75581,3.2651162,0.0,0.0
75582,3.2651164,0.0,0.0
75583,3.2651166,0.0,0.0
75584,3.2651168,0.0,0.0
75585,3.265117,0.0,0.0
75586,3.2651172,0.0,0.0
75587,3.2651174,0.0,0.0
75588,3.2651176,0.0,0.0
75589,3.2651178,0.0,0.0
75590,3.265118,0.0,0.0
75591,3.2651182,0.0,0.0
75592,3.2651184,0.0,0.0
75593,3.2651186,0.0,0.0
75594,3.2651188,0.0,0.0
75595,3.265119,0.0,0.0
75596,3.2651192,0.0,0.0
75597,3.2651194,0.0,0.0
75598,3.2651196000000002,0.0,0.0
75599,3.2651198,0.0,0.0
75600,3.26512,0.0,0.0
75601,3.2651202,0.0,0.0
75602,3.2651204,0.0,0.0
75603,3.2651206,0.0,0.0
75604,3.2651208,0.0,0.0
75605,3.265121,0.0,0.0
75606,3.2651212,0.0,0.0
75607,3.2651214,0.0,0.0
75608,3.2651216,0.0,0.0
75609,3.2651218,0.0,0.0
75610,3.265122,0.0,0.0
75611,3.2651222,0.0,0.0
75612,3.2651224,0.0,0.0
75613,3.2651226,0.0,0.0
75614,3.2651228,0.0,0.0
75615,3.265123,0.0,0.0
75616,3.2651232,0.0,0.0
75617,3.2651234000000002,0.0,0.0
75618,3.2651236,0.0,0.0
75619,3.2651238,0.0,0.0
75620,3.265124,0.0,0.0
75621,3.2651242,0.0,0.0
75622,3.2651244,0.0,0.0
75623,3.2651246,0.0,0.0
75624,3.2651248,0.0,0.0
75625,3.265125,0.0,0.0
75626,3.2651252,0.0,0.0
75627,3.2651254,0.0,0.0
75628,3.2651256,0.0,0.0
75629,3.2651258,0.0,0.0
75630,3.265126,0.0,0.0
75631,3.2651262,0.0,0.0
75632,3.2651264,0.0,0.0
75633,3.2651266,0.0,0.0
75634,3.2651268,0.0,0.0
75635,3.265127,0.0,0.0
75636,3.2651272000000002,0.0,0.0
75637,3.2651274,0.0,0.0
75638,3.2651276,0.0,0.0
75639,3.2651278,0.0,0.0
75640,3.265128,0.0,0.0
75641,3.2651282,0.0,0.0
75642,3.2651284,0.0,0.0
75643,3.2651286,0.0,0.0
75644,3.2651288,0.0,0.0
75645,3.265129,0.0,0.0
75646,3.2651292,0.0,0.0
75647,3.2651294,0.0,0.0
75648,3.2651296,0.0,0.0
75649,3.2651298,0.0,0.0
75650,3.26513,0.0,0.0
75651,3.2651302,0.0,0.0
75652,3.2651304,0.0,0.0
75653,3.2651306,0.0,0.0
75654,3.2651308,0.0,0.0
75655,3.2651310000000002,0.0,0.0
75656,3.2651312,0.0,0.0
75657,3.2651314,0.0,0.0
75658,3.2651316,0.0,0.0
75659,3.2651318,0.0,0.0
75660,3.265132,0.0,0.0
75661,3.2651322,0.0,0.0
75662,3.2651324,0.0,0.0
75663,3.2651326,0.0,0.0
75664,3.2651328,0.0,0.0
75665,3.265133,0.0,0.0
75666,3.2651332,0.0,0.0
75667,3.2651334,0.0,0.0
75668,3.2651336,0.0,0.0
75669,3.2651338,0.0,0.0
75670,3.265134,0.0,0.0
75671,3.2651342,0.0,0.0
75672,3.2651344,0.0,0.0
75673,3.2651346,0.0,0.0
75674,3.2651348000000002,0.0,0.0
75675,3.265135,0.0,0.0
75676,3.2651352,0.0,0.0
75677,3.2651354,0.0,0.0
75678,3.2651356,0.0,0.0
75679,3.2651358,0.0,0.0
75680,3.265136,0.0,0.0
75681,3.2651362,0.0,0.0
75682,3.2651364,0.0,0.0
75683,3.2651366,0.0,0.0
75684,3.2651368,0.0,0.0
75685,3.265137,0.0,0.0
75686,3.2651372,0.0,0.0
75687,3.2651374,0.0,0.0
75688,3.2651376,0.0,0.0
75689,3.2651378,0.0,0.0
75690,3.265138,0.0,0.0
75691,3.2651382,0.0,0.0
75692,3.2651384,0.0,0.0
75693,3.2651386000000002,0.0,0.0
75694,3.2651388,0.0,0.0
75695,3.265139,0.0,0.0
75696,3.2651392,0.0,0.0
75697,3.2651394,0.0,0.0
75698,3.2651396,0.0,0.0
75699,3.2651398,0.0,0.0
75700,3.26514,0.0,0.0
75701,3.2651402,0.0,0.0
75702,3.2651404,0.0,0.0
75703,3.2651406,0.0,0.0
75704,3.2651408,0.0,0.0
75705,3.265141,0.0,0.0
75706,3.2651412,0.0,0.0
75707,3.2651414,0.0,0.0
75708,3.2651416,0.0,0.0
75709,3.2651418,0.0,0.0
75710,3.265142,0.0,0.0
75711,3.2651422,0.0,0.0
75712,3.2651424000000002,0.0,0.0
75713,3.2651426,0.0,0.0
75714,3.2651428,0.0,0.0
75715,3.265143,0.0,0.0
75716,3.2651432,0.0,0.0
75717,3.2651434,0.0,0.0
75718,3.2651436,0.0,0.0
75719,3.2651438,0.0,0.0
75720,3.265144,0.0,0.0
75721,3.2651442,0.0,0.0
75722,3.2651444,0.0,0.0
75723,3.2651446,0.0,0.0
75724,3.2651448,0.0,0.0
75725,3.265145,0.0,0.0
75726,3.2651452,0.0,0.0
75727,3.2651454,0.0,0.0
75728,3.2651456,0.0,0.0
75729,3.2651458,0.0,0.0
75730,3.265146,0.0,0.0
75731,3.2651462,0.0,0.0
75732,3.2651464,0.0,0.0
75733,3.2651466,0.0,0.0
75734,3.2651468,0.0,0.0
75735,3.265147,0.0,0.0
75736,3.2651472,0.0,0.0
75737,3.2651474,0.0,0.0
75738,3.2651476,0.0,0.0
75739,3.2651478,0.0,0.0
75740,3.265148,0.0,0.0
75741,3.2651482,0.0,0.0
75742,3.2651484,0.0,0.0
75743,3.2651486,0.0,0.0
75744,3.2651488,0.0,0.0
75745,3.265149,0.0,0.0
75746,3.2651492,0.0,0.0
75747,3.2651494,0.0,0.0
75748,3.2651496,0.0,0.0
75749,3.2651498,0.0,0.0
75750,3.26515,0.0,0.0
75751,3.2651502,0.0,0.0
75752,3.2651504,0.0,0.0
75753,3.2651506,0.0,0.0
75754,3.2651508,0.0,0.0
75755,3.265151,0.0,0.0
75756,3.2651512,0.0,0.0
75757,3.2651514,0.0,0.0
75758,3.2651516,0.0,0.0
75759,3.2651518,0.0,0.0
75760,3.265152,0.0,0.0
75761,3.2651522,0.0,0.0
75762,3.2651524,0.0,0.0
75763,3.2651526,0.0,0.0
75764,3.2651528,0.0,0.0
75765,3.265153,0.0,0.0
75766,3.2651532,0.0,0.0
75767,3.2651534,0.0,0.0
75768,3.2651536,0.0,0.0
75769,3.2651538,0.0,0.0
75770,3.265154,0.0,0.0
75771,3.2651542,0.0,0.0
75772,3.2651544,0.0,0.0
75773,3.2651546,0.0,0.0
75774,3.2651548,0.0,0.0
75775,3.265155,0.0,0.0
75776,3.2651552,0.0,0.0
75777,3.2651554,0.0,0.0
75778,3.2651556,0.0,0.0
75779,3.2651558,0.0,0.0
75780,3.265156,0.0,0.0
75781,3.2651562,0.0,0.0
75782,3.2651564,0.0,0.0
75783,3.2651566,0.0,0.0
75784,3.2651568,0.0,0.0
75785,3.265157,0.0,0.0
75786,3.2651572,0.0,0.0
75787,3.2651574,0.0,0.0
75788,3.2651576,0.0,0.0
75789,3.2651578,0.0,0.0
75790,3.265158,0.0,0.0
75791,3.2651582,0.0,0.0
75792,3.2651584,0.0,0.0
75793,3.2651586,0.0,0.0
75794,3.2651588,0.0,0.0
75795,3.265159,0.0,0.0
75796,3.2651592,0.0,0.0
75797,3.2651594,0.0,0.0
75798,3.2651596,0.0,0.0
75799,3.2651598,0.0,0.0
75800,3.26516,0.0,0.0
75801,3.2651602,0.0,0.0
75802,3.2651604,0.0,0.0
75803,3.2651606,0.0,0.0
75804,3.2651608,0.0,0.0
75805,3.265161,0.0,0.0
75806,3.2651612,0.0,0.0
75807,3.2651614,0.0,0.0
75808,3.2651616,0.0,0.0
75809,3.2651618,0.0,0.0
75810,3.265162,0.0,0.0
75811,3.2651622,0.0,0.0
75812,3.2651624,0.0,0.0
75813,3.2651626,0.0,0.0
75814,3.2651628,0.0,0.0
75815,3.265163,0.0,0.0
75816,3.2651632,0.0,0.0
75817,3.2651634,0.0,0.0
75818,3.2651636,0.0,0.0
75819,3.2651638,0.0,0.0
75820,3.265164,0.0,0.0
75821,3.2651642,0.0,0.0
75822,3.2651644,0.0,0.0
75823,3.2651646,0.0,0.0
75824,3.2651648,0.0,0.0
75825,3.265165,0.0,0.0
75826,3.2651652,0.0,0.0
75827,3.2651654,0.0,0.0
75828,3.2651656,0.0,0.0
75829,3.2651658,0.0,0.0
75830,3.265166,0.0,0.0
75831,3.2651662,0.0,0.0
75832,3.2651664,0.0,0.0
75833,3.2651666,0.0,0.0
75834,3.2651668,0.0,0.0
75835,3.265167,0.0,0.0
75836,3.2651672,0.0,0.0
75837,3.2651674,0.0,0.0
75838,3.2651676,0.0,0.0
75839,3.2651678,0.0,0.0
75840,3.265168,0.0,0.0
75841,3.2651682,0.0,0.0
75842,3.2651684,0.0,0.0
75843,3.2651686,0.0,0.0
75844,3.2651688,0.0,0.0
75845,3.265169,0.0,0.0
75846,3.2651692,0.0,0.0
75847,3.2651694,0.0,0.0
75848,3.2651696,0.0,0.0
75849,3.2651698000000002,0.0,0.0
75850,3.26517,0.0,0.0
75851,3.2651702,0.0,0.0
75852,3.2651704,0.0,0.0
75853,3.2651706,0.0,0.0
75854,3.2651708,0.0,0.0
75855,3.265171,0.0,0.0
75856,3.2651712,0.0,0.0
75857,3.2651714,0.0,0.0
75858,3.2651716,0.0,0.0
75859,3.2651718,0.0,0.0
75860,3.265172,0.0,0.0
75861,3.2651722,0.0,0.0
75862,3.2651724,0.0,0.0
75863,3.2651726,0.0,0.0
75864,3.2651728,0.0,0.0
75865,3.265173,0.0,0.0
75866,3.2651732,0.0,0.0
75867,3.2651734,0.0,0.0
75868,3.2651736000000002,0.0,0.0
75869,3.2651738,0.0,0.0
75870,3.265174,0.0,0.0
75871,3.2651742,0.0,0.0
75872,3.2651744,0.0,0.0
75873,3.2651746,0.0,0.0
75874,3.2651748,0.0,0.0
75875,3.265175,0.0,0.0
75876,3.2651752,0.0,0.0
75877,3.2651754,0.0,0.0
75878,3.2651756,0.0,0.0
75879,3.2651758,0.0,0.0
75880,3.265176,0.0,0.0
75881,3.2651762,0.0,0.0
75882,3.2651764,0.0,0.0
75883,3.2651766,0.0,0.0
75884,3.2651768,0.0,0.0
75885,3.265177,0.0,0.0
75886,3.2651772,0.0,0.0
75887,3.2651774000000002,0.0,0.0
75888,3.2651776,0.0,0.0
75889,3.2651778,0.0,0.0
75890,3.265178,0.0,0.0
75891,3.2651782,0.0,0.0
75892,3.2651784,0.0,0.0
75893,3.2651786,0.0,0.0
75894,3.2651788,0.0,0.0
75895,3.265179,0.0,0.0
75896,3.2651792,0.0,0.0
75897,3.2651794,0.0,0.0
75898,3.2651796,0.0,0.0
75899,3.2651798,0.0,0.0
75900,3.26518,0.0,0.0
75901,3.2651802,0.0,0.0
75902,3.2651804,0.0,0.0
75903,3.2651806,0.0,0.0
75904,3.2651808,0.0,0.0
75905,3.265181,0.0,0.0
75906,3.2651812000000002,0.0,0.0
75907,3.2651814,0.0,0.0
75908,3.2651816,0.0,0.0
75909,3.2651818,0.0,0.0
75910,3.265182,0.0,0.0
75911,3.2651822,0.0,0.0
75912,3.2651824,0.0,0.0
75913,3.2651826,0.0,0.0
75914,3.2651828,0.0,0.0
75915,3.265183,0.0,0.0
75916,3.2651832,0.0,0.0
75917,3.2651834,0.0,0.0
75918,3.2651836,0.0,0.0
75919,3.2651838,0.0,0.0
75920,3.265184,0.0,0.0
75921,3.2651842,0.0,0.0
75922,3.2651844,0.0,0.0
75923,3.2651846,0.0,0.0
75924,3.2651848,0.0,0.0
75925,3.2651850000000002,0.0,0.0
75926,3.2651852,0.0,0.0
75927,3.2651854,0.0,0.0
75928,3.2651856,0.0,0.0
75929,3.2651858,0.0,0.0
75930,3.265186,0.0,0.0
75931,3.2651862,0.0,0.0
75932,3.2651864,0.0,0.0
75933,3.2651866,0.0,0.0
75934,3.2651868,0.0,0.0
75935,3.265187,0.0,0.0
75936,3.2651872,0.0,0.0
75937,3.2651874,0.0,0.0
75938,3.2651876,0.0,0.0
75939,3.2651878,0.0,0.0
75940,3.265188,0.0,0.0
75941,3.2651882,0.0,0.0
75942,3.2651884,0.0,0.0
75943,3.2651886,0.0,0.0
75944,3.2651888000000002,0.0,0.0
75945,3.265189,0.0,0.0
75946,3.2651892,0.0,0.0
75947,3.2651894,0.0,0.0
75948,3.2651896,0.0,0.0
75949,3.2651898,0.0,0.0
75950,3.26519,0.0,0.0
75951,3.2651902,0.0,0.0
75952,3.2651904,0.0,0.0
75953,3.2651906,0.0,0.0
75954,3.2651908,0.0,0.0
75955,3.265191,0.0,0.0
75956,3.2651912,0.0,0.0
75957,3.2651914,0.0,0.0
75958,3.2651916,0.0,0.0
75959,3.2651918,0.0,0.0
75960,3.265192,0.0,0.0
75961,3.2651922,0.0,0.0
75962,3.2651924,0.0,0.0
75963,3.2651926000000002,0.0,0.0
75964,3.2651928,0.0,0.0
75965,3.265193,0.0,0.0
75966,3.2651932,0.0,0.0
75967,3.2651934,0.0,0.0
75968,3.2651936,0.0,0.0
75969,3.2651938,0.0,0.0
75970,3.265194,0.0,0.0
75971,3.2651942,0.0,0.0
75972,3.2651944,0.0,0.0
75973,3.2651946,0.0,0.0
75974,3.2651948,0.0,0.0
75975,3.265195,0.0,0.0
75976,3.2651952,0.0,0.0
75977,3.2651954,0.0,0.0
75978,3.2651956,0.0,0.0
75979,3.2651958,0.0,0.0
75980,3.265196,0.0,0.0
75981,3.2651962,0.0,0.0
75982,3.2651964,0.0,0.0
75983,3.2651966,0.0,0.0
75984,3.2651968,0.0,0.0
75985,3.265197,0.0,0.0
75986,3.2651972,0.0,0.0
75987,3.2651974,0.0,0.0
75988,3.2651976,0.0,0.0
75989,3.2651978,0.0,0.0
75990,3.265198,0.0,0.0
75991,3.2651982,0.0,0.0
75992,3.2651984,0.0,0.0
75993,3.2651986,0.0,0.0
75994,3.2651988,0.0,0.0
75995,3.265199,0.0,0.0
75996,3.2651992,0.0,0.0
75997,3.2651994,0.0,0.0
75998,3.2651996,0.0,0.0
75999,3.2651998,0.0,0.0
76000,3.2652,0.0,0.0
76001,3.2652002,0.0,0.0
76002,3.2652004,0.0,0.0
76003,3.2652006,0.0,0.0
76004,3.2652008,0.0,0.0
76005,3.265201,0.0,0.0
76006,3.2652012,0.0,0.0
76007,3.2652014,0.0,0.0
76008,3.2652016,0.0,0.0
76009,3.2652018,0.0,0.0
76010,3.265202,0.0,0.0
76011,3.2652022,0.0,0.0
76012,3.2652024,0.0,0.0
76013,3.2652026,0.0,0.0
76014,3.2652028,0.0,0.0
76015,3.265203,0.0,0.0
76016,3.2652032,0.0,0.0
76017,3.2652034,0.0,0.0
76018,3.2652036,0.0,0.0
76019,3.2652038,0.0,0.0
76020,3.265204,0.0,0.0
76021,3.2652042,0.0,0.0
76022,3.2652044,0.0,0.0
76023,3.2652046,0.0,0.0
76024,3.2652048,0.0,0.0
76025,3.265205,0.0,0.0
76026,3.2652052,0.0,0.0
76027,3.2652054,0.0,0.0
76028,3.2652056,0.0,0.0
76029,3.2652058,0.0,0.0
76030,3.265206,0.0,0.0
76031,3.2652062,0.0,0.0
76032,3.2652064,0.0,0.0
76033,3.2652066,0.0,0.0
76034,3.2652068,0.0,0.0
76035,3.265207,0.0,0.0
76036,3.2652072,0.0,0.0
76037,3.2652074,0.0,0.0
76038,3.2652076,0.0,0.0
76039,3.2652078,0.0,0.0
76040,3.265208,0.0,0.0
76041,3.2652082,0.0,0.0
76042,3.2652084,0.0,0.0
76043,3.2652086,0.0,0.0
76044,3.2652088,0.0,0.0
76045,3.265209,0.0,0.0
76046,3.2652092,0.0,0.0
76047,3.2652094,0.0,0.0
76048,3.2652096,0.0,0.0
76049,3.2652098,0.0,0.0
76050,3.26521,0.0,0.0
76051,3.2652102,0.0,0.0
